482	606	575	376	830	711
513	606	575	461	826	709
544	606	575	565	816	703
575	606	575	677	805	700
606	606	575	803	795	691
637	606	575	943	780	702
668	606	575	1015	758	688
800	606	575	1023	618	576
924	606	575	1023	426	423
0	637	575	0	889	697
62	637	575	0	889	697
123	637	575	0	894	701
185	637	575	0	903	704
254	637	575	0	923	696
308	637	575	0	944	696
386	637	575	125	950	695
451	637	575	268	940	693
482	637	575	344	933	691
513	637	575	428	928	691
544	637	575	527	918	694
575	637	575	637	908	688
606	637	575	759	901	685
637	637	575	898	886	674
668	637	575	998	864	682
800	637	575	1023	708	576
924	637	575	1023	498	426
0	668	575	0	988	695
62	668	575	0	988	698
123	668	575	0	994	698
185	668	575	0	1005	698
254	668	575	0	1012	564
308	668	575	0	1013	688
386	668	575	94	1013	666
451	668	575	237	1009	671
482	668	575	310	1008	671
513	668	575	391	1008	671
544	668	575	488	1006	668
575	668	575	591	1000	663
606	668	575	711	991	658
637	668	575	841	981	653
668	668	575	969	965	582
800	668	575	1023	805	576
924	668	575	1023	577	428
0	800	575	0	1022	706
62	800	575	0	1022	706
123	800	575	0	1022	690
185	800	575	0	1022	666
254	800	575	0	1023	770
308	800	575	0	1023	595
386	800	575	0	1023	529
451	800	575	92	1023	531
482	800	575	157	1023	531
513	800	575	219	1023	531
544	800	575	293	1023	531
575	800	575	373	1023	528
606	800	575	463	1023	531
637	800	575	568	1023	530
668	800	575	682	1023	528
800	800	575	1023	1023	508
924	800	575	1023	935	451
0	924	575	0	1023	741
62	924	575	0	1023	737
123	924	575	0	1023	728
185	924	575	0	1023	707
254	924	575	0	1023	708
308	924	575	0	1023	669
386	924	575	0	1023	572
451	924	575	0	1023	493
482	924	575	19	1023	468
513	924	575	102	1023	470
544	924	575	170	1023	470
575	924	575	237	1023	472
606	924	575	314	1023	474
637	924	575	400	1023	476
668	924	575	502	1023	479
800	924	575	954	1023	487
924	924	575	1023	1023	481
0	0	606	0	2	831
62	0	606	0	2	861
123	0	606	11	0	926
185	0	606	102	0	913
254	0	606	192	0	888
308	0	606	270	0	864
386	0	606	409	0	844
451	0	606	551	0	833
482	0	606	624	0	819
513	0	606	709	0	813
544	0	606	799	0	802
575	0	606	894	0	786
606	0	606	997	0	772
637	0	606	1023	0	748
668	0	606	1023	0	733
800	0	606	1023	0	607
924	0	606	1023	0	506
0	62	606	0	18	827
62	62	606	0	11	855
123	62	606	0	1	965
185	62	606	79	0	984
254	62	606	182	0	954
308	62	606	266	0	919
386	62	606	412	0	883
451	62	606	557	0	854
482	62	606	630	0	840
513	62	606	719	0	828
544	62	606	810	0	811
575	62	606	904	0	794
606	62	606	1000	0	782
637	62	606	1023	0	747
668	62	606	1023	0	734
800	62	606	1023	0	603
924	62	606	1023	0	504
0	123	606	0	68	817
62	123	606	0	65	838
123	123	606	0	49	945
185	123	606	51	29	1023
254	123	606	164	18	1018
308	123	606	253	4	1007
386	123	606	415	0	987
451	123	606	574	0	928
482	123	606	656	0	903
513	123	606	747	0	876
544	123	606	839	0	854
575	123	606	943	0	833
606	123	606	1010	0	808
637	123	606	1023	0	749
668	123	606	1023	0	741
800	123	606	1023	0	596
924	123	606	1023	0	496
0	185	606	0	124	791
62	185	606	0	121	818
123	185	606	0	112	909
185	185	606	29	96	1019
254	185	606	151	90	1015
308	185	606	241	83	1007
386	185	606	405	70	985
451	185	606	569	53	960
482	185	606	662	44	950
513	185	606	763	35	932
544	185	606	869	24	911
575	185	606	990	11	888
606	185	606	1023	1	856
637	185	606	1023	0	825
668	185	606	1023	0	801
800	185	606	1023	0	590
924	185	606	1023	0	481
0	254	606	0	195	760
62	254	606	0	193	782
123	254	606	0	188	845
185	254	606	0	175	1007
254	254	606	128	169	1006
308	254	606	222	164	999
386	254	606	383	153	982
451	254	606	551	139	957
482	254	606	641	131	943
513	254	606	743	124	928
544	254	606	849	115	906
575	254	606	969	106	885
606	254	606	1023	96	861
637	254	606	1023	85	826
668	254	606	1023	75	820
800	254	606	1023	8	661
924	254	606	1023	3	466
0	308	606	0	256	729
62	308	606	0	255	748
123	308	606	0	253	793
185	308	606	0	245	931
254	308	606	103	238	992
308	308	606	202	233	987
386	308	606	360	222	976
451	308	606	529	208	955
482	308	606	620	202	943
513	308	606	723	194	924
544	308	606	828	184	905
575	308	606	945	175	885
606	308	606	1017	164	858
637	308	606	1023	153	826
668	308	606	1023	142	804
800	308	606	1023	85	654
924	308	606	1023	58	468
0	386	606	0	363	717
62	386	606	0	363	733
123	386	606	0	364	749
185	386	606	0	365	825
254	386	606	52	360	937
308	386	606	160	354	934
386	386	606	320	344	954
451	386	606	483	331	939
482	386	606	578	323	931
513	386	606	677	315	915
544	386	606	781	305	896
575	386	606	900	293	880
606	386	606	999	280	854
637	386	606	1023	267	828
668	386	606	1023	254	807
800	386	606	1023	180	651
924	386	606	1023	125	468
0	451	606	0	471	724
62	451	606	0	473	729
123	451	606	0	474	748
185	451	606	0	477	809
254	451	606	0	483	921
308	451	606	116	480	911
386	451	606	277	469	905
451	451	606	435	454	914
482	451	606	528	446	904
513	451	606	624	437	895
544	451	606	732	427	883
575	451	606	850	413	866
606	451	606	970	397	844
637	451	606	1023	382	825
668	451	606	1023	367	806
800	451	606	1023	275	658
924	451	606	1023	189	468
0	482	606	0	531	730
62	482	606	0	532	737
123	482	606	0	534	751
185	482	606	0	539	791
254	482	606	0	546	874
308	482	606	89	543	888
386	482	606	253	535	888
451	482	606	411	521	898
482	482	606	498	513	892
513	482	606	595	503	885
544	482	606	704	493	873
575	482	606	818	480	857
606	482	606	945	464	837
637	482	606	1023	446	818
668	482	606	1023	429	797
800	482	606	1023	328	672
924	482	606	1023	221	466
0	513	606	0	594	733
62	513	606	0	593	740
123	513	606	0	597	745
185	513	606	0	601	778
254	513	606	0	611	839
308	513	606	62	615	867
386	513	606	227	605	864
451	513	606	383	595	857
482	513	606	468	588	852
513	513	606	565	578	866
544	513	606	669	568	855
575	513	606	784	554	842
606	513	606	910	537	830
637	513	606	1023	520	813
668	513	606	1023	501	793
800	513	606	1023	389	658
924	513	606	1023	265	470
0	544	606	0	662	743
62	544	606	0	662	746
123	544	606	0	666	760
185	544	606	0	673	752
254	544	606	0	683	811
308	544	606	26	692	863
386	544	606	201	682	840
451	544	606	351	670	835
482	544	606	432	662	832
513	544	606	528	653	828
544	544	606	633	641	841
575	544	606	747	630	830
606	544	606	873	614	817
637	544	606	1004	601	804
668	544	606	1023	579	784
800	544	606	1023	456	659
924	544	606	1023	311	472
0	575	606	0	732	754
62	575	606	0	732	757
123	575	606	0	736	749
185	575	606	0	743	749
254	575	606	0	754	788
308	575	606	0	768	834
386	575	606	175	761	836
451	575	606	320	750	829
482	575	606	401	742	829
513	575	606	492	733	822
544	575	606	598	727	818
575	575	606	709	714	812
606	575	606	833	702	807
637	575	606	976	686	798
668	575	606	1023	665	780
800	575	606	1023	534	659
924	575	606	1023	364	479
0	606	606	0	804	741
62	606	606	0	806	741
123	606	606	0	809	753
185	606	606	0	816	759
254	606	606	0	833	775
308	606	606	0	848	805
386	606	606	147	848	810
451	606	606	290	838	812
482	606	606	370	830	809
513	606	606	457	821	805
544	606	606	560	816	802
575	606	606	671	805	798
606	606	606	792	792	792
637	606	606	934	780	798
668	606	606	1015	758	782
800	606	606	1023	617	656
924	606	606	1023	426	481
0	637	606	0	889	753
62	637	606	0	889	756
123	637	606	0	894	760
185	637	606	0	903	771
254	637	606	0	922	768
308	637	606	0	939	782
386	637	606	120	948	792
451	637	606	264	937	792
482	637	606	339	932	790
513	637	606	424	924	788
544	637	606	523	918	785
575	637	606	631	907	781
606	637	606	754	895	778
637	637	606	891	883	766
668	637	606	999	859	773
800	637	606	1023	707	660
924	637	606	1023	498	485
0	668	606	0	985	768
62	668	606	0	985	768
123	668	606	0	992	771
185	668	606	0	1001	775
254	668	606	0	1008	747
308	668	606	0	1008	763
386	668	606	89	1009	762
451	668	606	233	1008	762
482	668	606	305	1008	762
513	668	606	386	1008	762
544	668	606	483	1003	757
575	668	606	586	997	762
606	668	606	704	989	754
637	668	606	834	978	748
668	668	606	968	965	667
800	668	606	1023	806	657
924	668	606	1023	579	491
0	800	606	0	1022	879
62	800	606	0	1022	879
123	800	606	0	1022	870
185	800	606	0	1022	843
254	800	606	0	1023	807
308	800	606	0	1023	653
386	800	606	0	1023	599
451	800	606	88	1023	607
482	800	606	153	1023	607
513	800	606	217	1023	607
544	800	606	289	1023	607
575	800	606	368	1023	605
606	800	606	459	1023	604
637	800	606	562	1023	603
668	800	606	679	1023	604
800	800	606	1023	1023	582
924	800	606	1023	935	517
0	924	606	0	1023	773
62	924	606	0	1023	773
123	924	606	0	1023	769
185	924	606	0	1023	796
254	924	606	0	1023	766
308	924	606	0	1023	728
386	924	606	0	1023	645
451	924	606	0	1023	563
482	924	606	11	1023	538
513	924	606	98	1023	538
544	924	606	167	1023	540
575	924	606	234	1023	542
606	924	606	311	1023	545
637	924	606	394	1023	547
668	924	606	498	1023	549
800	924	606	950	1023	558
924	924	606	1023	1023	552
0	0	637	0	3	911
62	0	637	0	2	939
123	0	637	3	0	1006
185	0	637	95	0	999
254	0	637	184	0	978
308	0	637	264	0	958
386	0	637	403	0	938
451	0	637	543	0	925
482	0	637	619	0	916
513	0	637	704	0	908
544	0	637	791	0	893
575	0	637	888	0	881
606	0	637	993	0	843
637	0	637	1023	0	843
668	0	637	1023	0	826
800	0	637	1023	0	694
924	0	637	1023	0	563
0	62	637	0	19	907
62	62	637	0	13	932
123	62	637	0	1	1023
185	62	637	72	0	1023
254	62	637	174	0	1022
308	62	637	258	0	1006
386	62	637	403	0	968
451	62	637	546	0	949
482	62	637	625	0	941
513	62	637	711	0	925
544	62	637	799	0	909
575	62	637	898	0	893
606	62	637	996	0	875
637	62	637	1023	0	844
668	62	637	1023	0	829
800	62	637	1023	0	690
924	62	637	1023	0	563
0	123	637	0	67	892
62	123	637	0	63	922
123	123	637	0	48	1020
185	123	637	38	26	1023
254	123	637	152	15	1023
308	123	637	240	2	1023
386	123	637	404	0	1023
451	123	637	563	0	1008
482	123	637	647	0	996
513	123	637	737	0	980
544	123	637	828	0	960
575	123	637	935	0	933
606	123	637	1007	0	910
637	123	637	1023	0	849
668	123	637	1023	0	837
800	123	637	1023	0	680
924	123	637	1023	0	554
0	185	637	0	121	869
62	185	637	0	119	899
123	185	637	0	108	992
185	185	637	12	93	1023
254	185	637	141	87	1023
308	185	637	231	80	1023
386	185	637	393	66	1023
451	185	637	558	51	1023
482	185	637	651	42	1023
513	185	637	748	33	1023
544	185	637	856	22	1011
575	185	637	976	8	991
606	185	637	1023	1	962
637	185	637	1023	0	932
668	185	637	1023	0	907
800	185	637	1023	0	672
924	185	637	1023	0	540
0	254	637	0	192	833
62	254	637	0	190	857
123	254	637	0	184	930
185	254	637	0	171	1023
254	254	637	118	165	1023
308	254	637	212	160	1023
386	254	637	371	149	1023
451	254	637	539	136	1023
482	254	637	630	129	1023
513	254	637	731	122	1023
544	254	637	838	113	1011
575	254	637	955	104	991
606	254	637	1022	93	968
637	254	637	1023	83	932
668	254	637	1023	73	924
800	254	637	1023	8	752
924	254	637	1023	3	524
0	308	637	0	252	802
62	308	637	0	252	822
123	308	637	0	249	871
185	308	637	0	241	993
254	308	637	94	234	1023
308	308	637	192	228	1023
386	308	637	350	218	1023
451	308	637	517	206	1023
482	308	637	610	199	1023
513	308	637	708	192	1022
544	308	637	816	183	1012
575	308	637	936	173	990
606	308	637	1013	163	966
637	308	637	1023	152	933
668	308	637	1023	141	912
800	308	637	1023	84	746
924	308	637	1023	56	526
0	386	637	0	361	787
62	386	637	0	363	799
123	386	637	0	363	825
185	386	637	0	361	943
254	386	637	40	354	1023
308	386	637	153	350	1023
386	386	637	312	340	1023
451	386	637	473	330	1023
482	386	637	565	321	1023
513	386	637	664	311	1019
544	386	637	771	302	1007
575	386	637	893	291	989
606	386	637	994	278	967
637	386	637	1023	265	939
668	386	637	1023	252	916
800	386	637	1023	179	743
924	386	637	1023	124	528
0	451	637	0	470	820
62	451	637	0	471	804
123	451	637	0	473	818
185	451	637	0	476	891
254	451	637	0	477	1013
308	451	637	108	474	1021
386	451	637	270	463	1015
451	451	637	428	452	1022
482	451	637	517	442	1015
513	451	637	613	434	1008
544	451	637	723	425	996
575	451	637	840	412	979
606	451	637	962	396	958
637	451	637	1023	381	934
668	451	637	1023	366	912
800	451	637	1023	275	749
924	451	637	1023	188	528
0	482	637	0	529	809
62	482	637	0	531	816
123	482	637	0	532	825
185	482	637	0	538	870
254	482	637	0	543	976
308	482	637	82	541	1002
386	482	637	245	532	1000
451	482	637	403	519	1007
482	482	637	489	512	1003
513	482	637	588	501	998
544	482	637	695	491	983
575	482	637	809	477	967
606	482	637	935	463	949
637	482	637	1023	446	929
668	482	637	1023	428	906
800	482	637	1023	326	764
924	482	637	1023	221	531
0	513	637	0	592	798
62	513	637	0	592	802
123	513	637	0	593	830
185	513	637	0	599	860
254	513	637	0	609	933
308	513	637	53	612	980
386	513	637	218	602	979
451	513	637	376	590	973
482	513	637	460	582	988
513	513	637	556	575	982
544	513	637	661	561	972
575	513	637	775	550	957
606	513	637	900	537	941
637	513	637	1020	519	925
668	513	637	1023	499	899
800	513	637	1023	388	748
924	513	637	1023	265	531
0	544	637	0	660	808
62	544	637	0	660	812
123	544	637	0	665	831
185	544	637	0	671	847
254	544	637	0	679	901
308	544	637	14	686	954
386	544	637	194	676	951
451	544	637	345	665	946
482	544	637	427	659	944
513	544	637	521	650	939
544	544	637	626	639	953
575	544	637	739	627	943
606	544	637	864	613	927
637	544	637	996	597	920
668	544	637	1023	578	896
800	544	637	1023	458	750
924	544	637	1023	313	538
0	575	637	0	730	815
62	575	637	0	730	819
123	575	637	0	734	835
185	575	637	0	741	838
254	575	637	0	752	876
308	575	637	0	763	943
386	575	637	169	756	929
451	575	637	313	746	925
482	575	637	396	740	922
513	575	637	487	731	921
544	575	637	588	721	916
575	575	637	703	712	926
606	575	637	829	700	916
637	575	637	967	686	906
668	575	637	1023	665	886
800	575	637	1023	534	752
924	575	637	1023	366	542
0	606	637	0	803	823
62	606	637	0	806	826
123	606	637	0	808	838
185	606	637	0	815	834
254	606	637	0	829	858
308	606	637	0	845	904
386	606	637	141	844	925
451	606	637	285	833	922
482	606	637	364	827	918
513	606	637	450	820	917
544	606	637	551	810	910
575	606	637	664	803	906
606	606	637	786	792	902
637	606	637	926	779	898
668	606	637	1015	757	880
800	606	637	1023	616	746
924	606	637	1023	426	547
0	637	637	0	888	812
62	637	637	0	891	816
123	637	637	0	893	825
185	637	637	0	902	841
254	637	637	0	917	851
308	637	637	0	936	879
386	637	637	115	943	898
451	637	637	258	936	898
482	637	637	334	931	899
513	637	637	418	922	898
544	637	637	515	916	896
575	637	637	624	907	892
606	637	637	746	895	888
637	637	637	884	884	884
668	637	637	995	860	882
800	637	637	1023	708	749
924	637	637	1023	498	552
0	668	637	0	984	827
62	668	637	0	987	831
123	668	637	0	990	835
185	668	637	0	1000	847
254	668	637	0	1007	798
308	668	637	0	1008	843
386	668	637	82	1009	879
451	668	637	228	1008	875
482	668	637	301	1008	875
513	668	637	383	1005	875
544	668	637	476	1002	868
575	668	637	579	997	865
606	668	637	698	987	855
637	668	637	826	978	848
668	668	637	965	963	761
800	668	637	1023	805	748
924	668	637	1023	577	556
0	800	637	0	1022	887
62	800	637	0	1022	887
123	800	637	0	1022	877
185	800	637	0	1022	867
254	800	637	0	1023	848
308	800	637	0	1023	720
386	800	637	0	1023	678
451	800	637	83	1023	696
482	800	637	149	1023	696
513	800	637	214	1023	696
544	800	637	286	1023	696
575	800	637	364	1023	694
606	800	637	453	1023	693
637	800	637	557	1023	691
668	800	637	674	1023	688
800	800	637	1023	1023	666
924	800	637	1023	937	589
0	924	637	0	1023	817
62	924	637	0	1023	817
123	924	637	0	1023	813
185	924	637	0	1023	806
254	924	637	0	1023	793
308	924	637	0	1023	778
386	924	637	0	1023	720
451	924	637	0	1023	642
482	924	637	4	1023	612
513	924	637	94	1023	612
544	924	637	163	1023	615
575	924	637	230	1023	620
606	924	637	307	1023	620
637	924	637	391	1023	623
668	924	637	493	1023	626
800	924	637	948	1023	637
924	924	637	1023	1023	634
0	0	668	0	3	985
62	0	668	0	2	1011
123	0	668	2	0	1023
185	0	668	89	0	1023
254	0	668	177	0	1022
308	0	668	256	0	1011
386	0	668	394	0	1003
451	0	668	536	0	996
482	0	668	612	0	994
513	0	668	697	0	995
544	0	668	782	0	993
575	0	668	882	0	981
606	0	668	985	0	948
637	0	668	1023	0	859
668	0	668	1023	0	859
800	0	668	1023	0	792
924	0	668	1023	0	631
0	62	668	0	20	985
62	62	668	0	14	1008
123	62	668	0	2	1023
185	62	668	66	0	1023
254	62	668	167	0	1023
308	62	668	249	0	1023
386	62	668	394	0	1018
451	62	668	540	0	1014
482	62	668	618	0	1012
513	62	668	704	0	1014
544	62	668	789	0	1012
575	62	668	891	0	977
606	62	668	988	0	960
637	62	668	1023	0	955
668	62	668	1023	0	931
800	62	668	1023	0	788
924	62	668	1023	0	628
0	123	668	0	64	972
62	123	668	0	61	1001
123	123	668	0	48	1023
185	123	668	22	22	1023
254	123	668	143	10	1023
308	123	668	230	2	1023
386	123	668	389	0	1023
451	123	668	549	0	1023
482	123	668	633	0	1023
513	123	668	725	0	1023
544	123	668	816	0	1016
575	123	668	923	0	1005
606	123	668	1001	0	990
637	123	668	1023	0	948
668	123	668	1023	0	935
800	123	668	1023	0	774
924	123	668	1023	0	618
0	185	668	0	118	948
62	185	668	0	116	979
123	185	668	0	106	1018
185	185	668	1	88	1023
254	185	668	130	82	1023
308	185	668	220	76	1023
386	185	668	378	63	1023
451	185	668	545	48	1023
482	185	668	636	40	1023
513	185	668	735	30	1023
544	185	668	844	19	1023
575	185	668	964	5	1023
606	185	668	1023	1	1021
637	185	668	1023	0	1009
668	185	668	1023	0	998
800	185	668	1023	0	763
924	185	668	1023	0	604
0	254	668	0	188	914
62	254	668	0	187	942
123	254	668	0	181	1000
185	254	668	0	168	1023
254	254	668	108	160	1023
308	254	668	202	156	1023
386	254	668	360	146	1023
451	254	668	527	134	1023
482	254	668	616	128	1023
513	254	668	718	119	1023
544	254	668	825	111	1023
575	254	668	941	101	1023
606	254	668	1018	92	1023
637	254	668	1023	82	1012
668	254	668	1023	72	999
800	254	668	1023	8	829
924	254	668	1023	3	589
0	308	668	0	251	881
62	308	668	0	249	903
123	308	668	0	247	991
185	308	668	0	238	1023
254	308	668	83	228	1023
308	308	668	182	223	1023
386	308	668	339	213	1023
451	308	668	505	203	1023
482	308	668	596	196	1023
513	308	668	695	189	1023
544	308	668	801	181	1023
575	308	668	923	171	1023
606	308	668	1008	161	1023
637	308	668	1023	150	1011
668	308	668	1023	140	997
800	308	668	1023	84	829
924	308	668	1023	55	591
0	386	668	0	360	862
62	386	668	0	360	880
123	386	668	0	360	938
185	386	668	0	355	1006
254	386	668	27	350	1023
308	386	668	144	344	1023
386	386	668	303	336	1023
451	386	668	463	324	1023
482	386	668	554	316	1023
513	386	668	651	308	1023
544	386	668	761	299	1023
575	386	668	880	289	1023
606	386	668	986	276	1023
637	386	668	1023	263	1015
668	386	668	1023	250	1000
800	386	668	1023	180	836
924	386	668	1023	123	594
0	451	668	0	470	876
62	451	668	0	470	883
123	451	668	0	471	917
185	451	668	0	473	977
254	451	668	0	472	1023
308	451	668	99	469	1023
386	451	668	261	458	1023
451	451	668	418	446	1023
482	451	668	505	439	1023
513	451	668	604	432	1023
544	451	668	713	421	1023
575	451	668	827	407	1023
606	451	668	952	393	1023
637	451	668	1023	379	1019
668	451	668	1023	363	1001
800	451	668	1023	274	846
924	451	668	1023	187	594
0	482	668	0	530	883
62	482	668	0	529	895
123	482	668	0	531	906
185	482	668	0	535	963
254	482	668	0	537	1018
308	482	668	74	535	1023
386	482	668	238	525	1023
451	482	668	396	515	1023
482	482	668	481	509	1023
513	482	668	577	497	1023
544	482	668	686	487	1023
575	482	668	798	474	1023
606	482	668	924	458	1023
637	482	668	1023	443	1021
668	482	668	1023	425	1002
800	482	668	1023	327	853
924	482	668	1023	221	596
0	513	668	0	590	886
62	513	668	0	590	894
123	513	668	0	594	903
185	513	668	0	597	947
254	513	668	0	604	1002
308	513	668	42	605	1023
386	513	668	212	597	1023
451	513	668	369	586	1023
482	513	668	451	578	1023
513	513	668	547	569	1023
544	513	668	650	559	1023
575	513	668	766	548	1023
606	513	668	891	533	1023
637	513	668	1014	519	1023
668	513	668	1023	497	1001
800	513	668	1023	387	848
924	513	668	1023	265	599
0	544	668	0	659	876
62	544	668	0	659	881
123	544	668	0	663	907
185	544	668	0	666	933
254	544	668	0	675	981
308	544	668	2	681	1023
386	544	668	188	672	1023
451	544	668	338	660	1023
482	544	668	420	654	1023
513	544	668	512	645	1023
544	544	668	616	637	1023
575	544	668	730	622	1023
606	544	668	857	610	1023
637	544	668	993	597	1023
668	544	668	1023	575	1003
800	544	668	1023	455	849
924	544	668	1023	311	604
0	575	668	0	728	883
62	575	668	0	728	888
123	575	668	0	732	906
185	575	668	0	738	920
254	575	668	0	747	959
308	575	668	0	757	1016
386	575	668	162	752	1023
451	575	668	307	742	1023
482	575	668	389	734	1023
513	575	668	479	728	1023
544	575	668	581	718	1023
575	575	668	695	710	1023
606	575	668	817	697	1023
637	575	668	959	684	1022
668	575	668	1022	661	1002
800	575	668	1023	532	848
924	575	668	1023	364	612
0	606	668	0	801	889
62	606	668	0	804	894
123	606	668	0	806	911
185	606	668	0	812	918
254	606	668	0	825	946
308	606	668	0	839	1000
386	606	668	135	841	1023
451	606	668	280	831	1023
482	606	668	359	824	1022
513	606	668	446	818	1021
544	606	668	546	810	1016
575	606	668	655	800	1014
606	606	668	780	790	1023
637	606	668	922	775	1015
668	606	668	1014	755	999
800	606	668	1023	616	845
924	606	668	1023	426	618
0	637	668	0	885	900
62	637	668	0	888	904
123	637	668	0	891	916
185	637	668	0	899	916
254	637	668	0	916	940
308	637	668	0	932	983
386	637	668	109	943	1023
451	637	668	253	933	1023
482	637	668	329	925	1022
513	637	668	410	921	1021
544	637	668	509	911	1017
575	637	668	615	901	1012
606	637	668	739	895	1007
637	637	668	874	881	1003
668	637	668	994	858	985
800	637	668	1023	705	841
924	637	668	1023	498	623
0	668	668	0	983	897
62	668	668	0	987	901
123	668	668	0	990	910
185	668	668	0	1000	927
254	668	668	0	1007	848
308	668	668	0	1008	916
386	668	668	76	1009	997
451	668	668	223	1007	993
482	668	668	294	1005	993
513	668	668	376	1004	1003
544	668	668	469	999	995
575	668	668	572	993	991
606	668	668	690	986	979
637	668	668	819	975	971
668	668	668	964	964	964
800	668	668	1023	803	845
924	668	668	1023	579	634
0	800	668	0	1022	830
62	800	668	0	1022	830
123	800	668	0	1022	830
185	800	668	0	1022	830
254	800	668	0	1023	827
308	800	668	0	1023	775
386	800	668	0	1023	805
451	800	668	79	1023	792
482	800	668	145	1023	792
513	800	668	210	1023	792
544	800	668	280	1023	792
575	800	668	358	1023	792
606	800	668	448	1023	789
637	800	668	552	1023	786
668	800	668	668	1023	784
800	800	668	1023	1023	755
924	800	668	1023	937	671
0	924	668	0	1023	859
62	924	668	0	1023	859
123	924	668	0	1023	855
185	924	668	0	1023	851
254	924	668	0	1023	843
308	924	668	0	1023	830
386	924	668	0	1023	788
451	924	668	0	1023	732
482	924	668	3	1023	697
513	924	668	90	1023	700
544	924	668	160	1023	700
575	924	668	226	1023	703
606	924	668	302	1023	709
637	924	668	389	1023	712
668	924	668	487	1023	715
800	924	668	945	1023	726
924	924	668	1023	1023	723
0	0	800	0	6	1023
62	0	800	0	2	1023
123	0	800	0	0	1023
185	0	800	66	0	1023
254	0	800	152	0	1023
308	0	800	223	0	1023
386	0	800	356	0	1023
451	0	800	492	0	1023
482	0	800	569	0	1023
513	0	800	650	0	1023
544	0	800	736	0	1023
575	0	800	835	0	1023
606	0	800	941	0	1023
637	0	800	1021	0	1023
668	0	800	1023	0	1010
800	0	800	1023	0	957
924	0	800	1023	0	888
0	62	800	0	22	1023
62	62	800	0	18	1023
123	62	800	0	2	1023
185	62	800	38	0	1023
254	62	800	138	0	1023
308	62	800	215	0	1023
386	62	800	352	0	1023
451	62	800	492	0	1023
482	62	800	568	0	1023
513	62	800	653	0	1023
544	62	800	740	0	1023
575	62	800	839	0	1023
606	62	800	946	0	1023
637	62	800	1023	0	1012
668	62	800	1023	0	1011
800	62	800	1023	0	960
924	62	800	1023	0	886
0	123	800	0	59	1023
62	123	800	0	56	1023
123	123	800	0	45	1023
185	123	800	0	18	1023
254	123	800	92	1	1023
308	123	800	179	0	1023
386	123	800	333	0	1023
451	123	800	487	0	1023
482	123	800	570	0	1023
513	123	800	660	0	1023
544	123	800	755	0	1023
575	123	800	858	0	1023
606	123	800	964	0	1023
637	123	800	1023	0	1014
668	123	800	1023	0	1013
800	123	800	1023	0	971
924	123	800	1023	0	884
0	185	800	0	108	1023
62	185	800	0	107	1023
123	185	800	0	98	1023
185	185	800	0	82	1023
254	185	800	80	64	1023
308	185	800	169	59	1023
386	185	800	315	47	1023
451	185	800	472	33	1023
482	185	800	557	26	1023
513	185	800	654	17	1023
544	185	800	759	5	1023
575	185	800	875	1	1023
606	185	800	991	0	1023
637	185	800	1023	0	1023
668	185	800	1023	0	1022
800	185	800	1023	0	998
924	185	800	1023	0	880
0	254	800	0	175	1023
62	254	800	0	174	1023
123	254	800	0	168	1023
185	254	800	0	155	1023
254	254	800	57	140	1023
308	254	800	153	134	1023
386	254	800	301	126	1023
451	254	800	454	117	1023
482	254	800	541	112	1023
513	254	800	635	104	1023
544	254	800	741	98	1023
575	254	800	859	90	1023
606	254	800	976	82	1023
637	254	800	1013	73	1023
668	254	800	1016	62	1023
800	254	800	1023	6	1023
924	254	800	1023	1	872
0	308	800	0	237	1023
62	308	800	0	234	1023
123	308	800	0	230	1023
185	308	800	0	219	1023
254	308	800	29	202	1023
308	308	800	136	198	1023
386	308	800	285	191	1023
451	308	800	434	182	1023
482	308	800	523	177	1023
513	308	800	618	172	1023
544	308	800	722	164	1023
575	308	800	835	156	1023
606	308	800	956	148	1023
637	308	800	1012	138	1023
668	308	800	1016	129	1023
800	308	800	1023	80	1023
924	308	800	1023	43	874
0	386	800	0	346	1023
62	386	800	0	345	1023
123	386	800	0	342	1023
185	386	800	0	336	1023
254	386	800	0	321	1023
308	386	800	99	312	1023
386	386	800	252	305	1023
451	386	800	401	296	1023
482	386	800	483	291	1023
513	386	800	580	284	1023
544	386	800	683	277	1023
575	386	800	796	270	1023
606	386	800	923	260	1023
637	386	800	1013	251	1023
668	386	800	1016	239	1023
800	386	800	1023	175	1023
924	386	800	1023	114	880
0	451	800	0	455	1023
62	451	800	0	455	1023
123	451	800	0	454	1023
185	451	800	0	452	1023
254	451	800	0	443	1023
308	451	800	54	429	1023
386	451	800	216	421	1023
451	451	800	365	414	1023
482	451	800	444	408	1023
513	451	800	540	400	1023
544	451	800	639	394	1023
575	451	800	754	384	1023
606	451	800	877	374	1023
637	451	800	1013	364	1023
668	451	800	1016	348	1023
800	451	800	1023	269	1023
924	451	800	1023	185	886
0	482	800	0	516	1023
62	482	800	0	515	1023
123	482	800	0	515	1023
185	482	800	0	512	1023
254	482	800	0	508	1023
308	482	800	25	496	1023
386	482	800	195	486	1023
451	482	800	344	477	1023
482	482	800	423	471	1023
513	482	800	515	465	1023
544	482	800	616	458	1023
575	482	800	732	447	1023
606	482	800	855	438	1023
637	482	800	993	427	1023
668	482	800	1017	410	1023
800	482	800	1023	321	1023
924	482	800	1023	220	890
0	513	800	0	579	1023
62	513	800	0	578	1023
123	513	800	0	579	1023
185	513	800	0	579	1023
254	513	800	0	576	1023
308	513	800	0	568	1023
386	513	800	176	559	1023
